#rho/A^-3 potentialEnergy/(eV) P/bar Ptarget/bar Tavg/K Ttarget/K v/A^3 avgEnthalpy/eV
0.131789435807509 -156.52272603267 5998.53368245005 6000 25.005604090339 25 7.58786160569497 -156.491089058206
0.131791427600267 -156.522721976353 6031.08611602986 6000 25.0144599764626 25 7.58774692867789 -156.490930885063
0.132378377779624 -156.52260462288 7016.13135715193 7000 25.0112137911597 25 7.55410374996998 -156.486295970897
0.132381575474534 -156.522601778601 6969.60436337208 7000 24.9772805256503 25 7.55392127956935 -156.486517287952
0.132388419172332 -156.522602957456 7003.05834626981 7000 25.0143961120897 25 7.55353078654323 -156.486357053055
0.13239161516022 -156.522600543948 6990.77850773965 7000 24.9936186641753 25 7.5533484412121 -156.48641684846
0.132992114940414 -156.522458314178 8008.83593158048 8000 24.9649847309307 25 7.519242779529 -156.481649397822
0.132998551396696 -156.522452788343 7984.88975436791 8000 24.9830123632704 25 7.51887888626163 -156.481754889017
0.132998618627173 -156.522456621284 7989.88642377411 8000 24.9757719016696 25 7.5188750854867 -156.481736015669
0.133000976308313 -156.522460888299 7992.23386027834 8000 25.0256155071823 25 7.51874179992391 -156.48172519903
0.133001644524282 -156.522452004326 7994.65443287164 8000 24.9749698082642 25 7.51870402487716 -156.481710328755
0.13301140949388 -156.522447176658 8026.72300967533 8000 25.0337086827152 25 7.51815204278404 -156.481552127736
0.13361556091659 -156.522292087488 8993.58337335032 9000 24.9910613753673 25 7.48415823082353 -156.477054337
0.133624240339563 -156.522280267196 9005.90500802633 9000 25.008553154545 25 7.48367210514216 -156.476985497704
0.133625063442447 -156.522281015456 8994.91841857811 9000 25.0092290921204 25 7.48362600726252 -156.477039608522
0.134248824917666 -156.522095434269 10008.9536841289 10000 25.0344595221139 25 7.44885477108118 -156.472330857722
0.134256199573568 -156.52209053984 9976.53429063293 10000 25.017344210867 25 7.44844560754926 -156.472480481636
0.134260233153807 -156.522087555707 9978.57791474096 10000 24.9900442544967 25 7.44822183389488 -156.472472695921
0.134901564798641 -156.521874392831 11040.4418022742 11000 24.982246425004 25 7.4128124569395 -156.467568050795
0.134906608977985 -156.521866207049 11010.9685259012 11000 24.9887570502908 25 7.412535290715 -156.467697820366
0.134919003298915 -156.521863114294 10994.615809838 11000 24.9762525206626 25 7.41185433889164 -156.467776546737
0.135581877375335 -156.521622520939 11985.9673237549 12000 25.0108250315226 25 7.3756170024971 -156.463216250132
0.135583313262019 -156.52161726061 11985.2904946618 12000 25.0215470547585 25 7.37553889148192 -156.463214386437
0.135584266772903 -156.521619747857 12028.9031068739 12000 25.0188805747801 25 7.37548702221438 -156.46301570834
0.136300197094477 -156.5213307427 12988.7732250115 13000 25.0117859249261 25 7.33674654415095 -156.458623927365
0.136304279519353 -156.521408170145 12999.3643859977 13000 25.00541922379 25 7.33652680257933 -156.458654709737
0.136665961668383 -156.521252680662 13503.3776602508 13500 25.019600229019 25 7.31711091622415 -156.456353633002
0.137059995304495 -156.521085738306 14005.4252458372 14000 24.9991386005107 25 7.29607496175949 -156.454080047949
0.137066538290369 -156.52100914884 14022.0619940157 14000 25.027166620303 25 7.29572667751738 -156.453927951069
0.137454462145384 -156.520905317548 14500.2578165658 14500 24.9993402976532 25 7.27513668448471 -156.451836497857
0.13789594230011 -156.520633352787 14963.6669727792 15000 24.9984897720292 25 7.25184500225283 -156.449677581127
0.137901791925286 -156.520697587651 15004.8458632488 15000 24.9760996482048 25 7.25153738786649 -156.449560102516
0.138367108359325 -156.520481864293 15507.7495451474 15500 25.0151981107084 25 7.22715110445979 -156.447299825599
0.138863078974615 -156.520162946694 16012.3650537294 16000 24.9997813672568 25 7.20133823464193 -156.444964214988
0.138874764222691 -156.520150627787 15962.6392040549 16000 25.0130128441768 25 7.20073229716854 -156.445181106948
0.138875342708761 -156.520151513879 16007.0487969299 16000 25.0692735038499 25 7.20070230247516 -156.444975623478
0.138893719599887 -156.520142747649 16009.4148134412 16000 24.9806024116812 25 7.19974958465159 -156.444975803644
0.140084221836232 -156.519545563947 17051.7258180131 17000 24.984217496711 25 7.13856269387048 -156.440345434324
0.140106722155608 -156.519525748853 17038.2133542507 17000 24.9588285012519 25 7.13741628249187 -156.440402751396
0.140518499420139 -156.519390696525 17251.7603401088 17250 25.0083982965151 25 7.11650070365527 -156.439533579021
0.141726887715282 -156.51876041321 17756.3786815916 17760 25.0096485331639 25 7.05582417084415 -156.43733410965
